
2.12144,1.037
2.13653,1.06635
2.15163,1.09571
2.16672,1.12506
2.18182,1.15441
2.19691,1.18377
2.21201,1.21312
2.2271,1.24248
2.25225,1.01981
2.27234,1.03528
2.29843,1.05538
2.32458,1.07551
2.35073,1.09565
2.37687,1.11578
2.40302,1.13592
2.42916,1.15605
2.45531,1.17619
2.48145,1.19632
2.5076,1.21646
2.53374,1.23659
2.55989,1.25673
2.4669,1.29287
2.47743,1.31801
2.49019,1.34844
2.50294,1.37887
2.5157,1.40931
2.52845,1.43974
2.54121,1.47018
2.55396,1.50061
2.56672,1.53105
2.57947,1.56148
2.59223,1.59192
2.60498,1.62236
2.61774,1.65279
2.61774,1.65279
2.63722,1.68035
2.65626,1.70729
2.67531,1.73424
2.69436,1.76119
2.71341,1.78813
2.73246,1.81508
2.75151,1.84202
2.77056,1.86897
2.78961,1.89592
2.80866,1.92286
2.82771,1.94981
2.84676,1.97676
2.69268,1.57789
2.71173,1.60483
2.72288,1.62116
2.74109,1.64857
2.75874,1.6763
2.77583,1.70434
2.79236,1.7327
2.80833,1.76137
2.82375,1.79035
2.8386,1.81965
2.85289,1.84926
2.86663,1.87918
2.87964,1.9095
2.82599,1.78863
2.83808,1.8192
2.85022,1.84989
2.86235,1.88057
2.87449,1.91126
2.88663,1.94195
2.89877,1.97263
2.91091,2.00332
2.92304,2.03401
2.93518,2.06469
2.94732,2.09538
2.95946,2.12607
2.9716,2.15675
2.91031,1.95782
2.9224,1.98852
2.93448,2.01923
2.94657,2.04994
2.95866,2.08065
2.97074,2.11135
2.98283,2.14206
2.99491,2.17277
3.007,2.20347
3.01909,2.23418
3.03117,2.26489
3.04326,2.2956
3.05535,2.3263
2.96481,2.08097
2.97656,2.11181
2.98831,2.14264
3.00006,2.17348
3.01182,2.20431
3.02357,2.23515
3.03532,2.26599
3.04708,2.29682
3.05883,2.32766
3.07058,2.3585
3.08233,2.38933
3.09409,2.42017
3.10584,2.451
3.0279,2.23347
3.03953,2.26436
3.05116,2.29524
3.06279,2.32612
3.07443,2.357
3.08606,2.38788
3.09769,2.41876
3.10932,2.44965
3.12096,2.48053
3.13259,2.51141
3.14422,2.54229
3.15585,2.57317
3.16748,2.60406
3.11827,2.46737
3.12977,2.4983
3.14127,2.52923
3.15277,2.56017
3.16427,2.5911
3.17577,2.62203
3.18727,2.65296
3.19877,2.68389
3.21027,2.71482
3.22178,2.74575
3.23328,2.77668
3.24478,2.80762
3.25628,2.83855
3.18514,2.64871
3.19658,2.67966
3.20801,2.71062
3.21945,2.74157
3.23088,2.77253
3.24231,2.80349
3.25375,2.83444
3.26518,2.8654
3.27662,2.89635
3.28805,2.92731
3.29948,2.95826
3.31092,2.98922
3.32235,3.02018
3.31035,2.99465
3.32181,3.0256
3.33326,3.05654
3.34472,3.08749
3.35618,3.11844
3.36763,3.14939
3.37909,3.18034
3.39055,3.21128
3.402,3.24223
3.41346,3.27318
3.42492,3.30413
3.43637,3.33507
3.44783,3.36602
