
0.651864,0.281919
0.651864,0.281919
0.651864,0.281919
0.651864,0.281919
0.651864,0.281919
0.651864,0.281919
0.651864,0.281919
0.651864,0.281919
0.654344,0.276919
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.65306,0.277014
0.655539,0.272014
0.655233,0.272245
0.655233,0.272245
0.655233,0.272245
0.655233,0.272245
0.655233,0.272245
0.655233,0.272245
0.655233,0.272245
0.655233,0.272245
0.655233,0.272245
0.660233,0.268793
0.675233,0.258438
0.699829,0.241458
0.726986,0.22271
0.650095,0.282265
0.677252,0.263517
0.70441,0.244769
0.731567,0.22602
0.758724,0.207272
0.785881,0.188524
0.813038,0.169776
0.849053,0.146449
0.875264,0.13296
0.900846,0.122976
0.925797,0.116499
0.950117,0.113528
0.973808,0.114063
0.862996,0.158912
0.891355,0.161908
0.924173,0.165375
0.947155,0.169903
0.976488,0.179302
1.0035,0.192657
1.02819,0.209967
1.05055,0.231233
1.06909,0.257503
1.08812,0.284464
1.10715,0.311426
1.12618,0.338387
1.14521,0.365349
1.13787,0.150456
1.1619,0.156186
1.19352,0.163729
1.22562,0.171385
1.25772,0.17904
1.28982,0.186695
1.32192,0.194351
1.35402,0.202006
1.38612,0.209661
1.41822,0.217317
1.45032,0.224972
1.48242,0.232627
1.51452,0.240283
1.31448,0.222317
1.34658,0.229972
1.3611,0.235189
1.38864,0.247012
1.41313,0.261614
1.43458,0.278994
1.45298,0.299153
1.46834,0.322091
1.48066,0.347807
1.48993,0.376302
1.49616,0.407575
1.50087,0.440237
1.50557,0.4729
1.50557,0.4729
1.49013,0.502775
1.47498,0.53209
1.45982,0.561405
1.44467,0.59072
1.42952,0.620035
1.41436,0.649351
1.39921,0.678666
1.38406,0.707981
1.3689,0.737296
1.35375,0.766611
1.3386,0.795926
1.32344,0.825241
1.39921,0.678666
1.38406,0.707981
1.37848,0.722432
1.36932,0.751127
1.36416,0.779409
1.363,0.807278
1.36584,0.834733
1.37268,0.861776
1.38351,0.888405
1.39834,0.914621
1.41717,0.940424
1.438,0.96602
1.45883,0.991616
1.49409,0.920519
1.51492,0.946116
1.53574,0.971712
1.55657,0.997308
1.5774,1.0229
1.59823,1.0485
1.61906,1.0741
1.63989,1.09969
1.66072,1.12529
1.68155,1.15089
1.70237,1.17648
1.7232,1.20208
1.74403,1.22767
1.53824,1.09314
1.55843,1.11922
1.57864,1.14531
1.59885,1.1714
1.61905,1.19749
1.63926,1.22358
1.65947,1.24967
1.67968,1.27576
1.69988,1.30185
1.72009,1.32794
1.7403,1.35403
1.7605,1.38012
1.78071,1.40621
1.66558,1.25725
1.6865,1.2828
1.70741,1.30833
1.72831,1.33386
1.74922,1.35939
1.77013,1.38492
1.79104,1.41046
1.81195,1.43599
1.83286,1.46152
1.85376,1.48705
1.87467,1.51258
1.89558,1.53811
1.91649,1.56364
1.75895,1.38234
1.77984,1.40789
1.80073,1.43343
1.82163,1.45897
1.84252,1.48452
1.86341,1.51006
1.8843,1.53561
1.9052,1.56115
1.92609,1.5867
1.94698,1.61224
1.96787,1.63778
1.98877,1.66333
2.00966,1.68887
1.82379,1.46869
1.84475,1.49418
1.86571,1.51967
1.88667,1.54515
1.90763,1.57064
1.92859,1.59613
1.94955,1.62162
1.97051,1.64711
1.99147,1.6726
2.01243,1.69809
2.03339,1.72358
2.05435,1.74906
2.07531,1.77455
1.94258,1.62292
1.96359,1.64837
1.9846,1.67382
2.00561,1.69927
2.02661,1.72472
2.04762,1.75017
2.06863,1.77562
2.08964,1.80106
2.11064,1.82651
2.13165,1.85196
2.15266,1.87741
2.17367,1.90286
2.19467,1.92831
2.04758,1.75752
2.06866,1.78291
2.08973,1.80831
2.11081,1.8337
2.13189,1.85909
2.15296,1.88448
2.17404,1.90988
2.19512,1.93527
2.21619,1.96066
2.23727,1.98606
2.25834,2.01145
2.27942,2.03684
2.3005,2.06223
2.09312,1.81535
2.11425,1.8407
2.13538,1.86605
2.15651,1.89139
2.17764,1.91674
2.19877,1.94209
2.2199,1.96743
2.24104,1.99278
2.26217,2.01813
2.2833,2.04347
2.30443,2.06882
2.32556,2.09417
2.34669,2.11952
2.23098,1.98873
2.25213,2.01405
2.27329,2.03938
2.29444,2.06471
2.3156,2.09003
2.33675,2.11536
2.35791,2.14069
2.37907,2.16601
2.40022,2.19134
2.42138,2.21667
2.44253,2.24199
2.46369,2.26732
2.48484,2.29265
2.41678,2.21976
2.43801,2.24502
2.45924,2.27029
2.48047,2.29555
2.5017,2.32081
2.52293,2.34608
2.54416,2.37134
2.56539,2.3966
2.58662,2.42187
2.60785,2.44713
2.62909,2.47239
2.65032,2.49766
2.67155,2.52292
2.53403,2.3639
2.55535,2.38908
2.57668,2.41427
2.59801,2.43945
2.61933,2.46463
2.64066,2.48981
2.66199,2.515
2.68331,2.54018
2.70464,2.56536
2.72597,2.59055
2.74729,2.61573
2.76862,2.64091
2.78995,2.66609
2.613,2.46051
2.63438,2.48565
2.65576,2.51079
2.67714,2.53592
2.69853,2.56106
2.71991,2.58619
2.74129,2.61133
2.76267,2.63646
2.78406,2.6616
2.80544,2.68673
2.82682,2.71187
2.8482,2.73701
2.86958,2.76214
2.67653,2.53764
2.69795,2.56274
2.71937,2.58784
2.7408,2.61294
2.76222,2.63804
2.78365,2.66314
2.80507,2.68824
2.8265,2.71333
2.84792,2.73843
2.86935,2.76353
2.89077,2.78863
2.9122,2.81373
2.93362,2.83883
2.72442,2.59554
2.74587,2.62061
2.76733,2.64569
2.78879,2.67076
2.81024,2.69583
2.8317,2.7209
2.85316,2.74597
2.87461,2.77105
2.89607,2.79612
2.91753,2.82119
2.93898,2.84626
2.96044,2.87133
2.9819,2.89641
2.91047,2.81831
2.93196,2.84336
2.95345,2.8684
2.97494,2.89345
2.99643,2.91849
3.01791,2.94354
3.0394,2.96858
3.06089,2.99363
3.08238,3.01867
3.10387,3.04372
3.12536,3.06876
3.14685,3.09381
3.16833,3.11885
3.0005,2.92487
3.0221,2.94981
3.04371,2.97475
3.06532,2.9997
3.08693,3.02464
3.10854,3.04958
3.13015,3.07452
3.15175,3.09946
3.17336,3.12441
3.19497,3.14935
3.21658,3.17429
3.23819,3.19923
3.25979,3.22417
3.19649,3.15929
3.21816,3.18418
3.23983,3.20907
3.26149,3.23396
3.28316,3.25885
3.30483,3.28374
3.32649,3.30863
3.34816,3.33352
3.36983,3.35841
3.3915,3.3833
3.41316,3.40819
3.43472,3.43296
3.45063,3.45124
