
0.187974,1.62607
0.205377,1.65411
0.22278,1.68214
0.240183,1.71018
0.257586,1.73822
0.274989,1.76626
0.292392,1.7943
0.14361,1.6739
0.161013,1.70194
0.169052,1.71137
0.189687,1.73405
0.212477,1.75316
0.237422,1.7687
0.264522,1.78067
0.293776,1.78907
0.325186,1.7939
0.358094,1.79624
0.391012,1.79859
0.42393,1.80094
0.456848,1.80328
0.309165,1.78891
0.342073,1.79125
0.354618,1.79361
0.385643,1.80023
0.415407,1.80968
0.44391,1.82198
0.471152,1.83712
0.497133,1.85511
0.521853,1.87594
0.545693,1.89876
0.569531,1.92158
0.593368,1.94439
0.617206,1.96721
0.521853,1.87594
0.555596,1.90738
0.580539,1.92867
0.606218,1.94894
0.632633,1.9682
0.659784,1.98644
0.687671,2.00366
0.716294,2.01986
0.74543,2.03536
0.774567,2.05085
0.803704,2.06634
0.832841,2.08183
0.861979,2.09733
0.716294,2.01986
0.74543,2.03536
0.774567,2.05085
0.803704,2.06634
0.832841,2.08183
0.861979,2.09733
0.891116,2.11282
0.920253,2.12831
0.94939,2.14381
0.978528,2.1593
1.00766,2.17479
1.0368,2.19028
1.06594,2.20578
0.796608,2.06315
0.825746,2.07864
0.854883,2.09414
0.88402,2.10963
0.913157,2.12512
0.942294,2.14061
0.971432,2.15611
1.00057,2.1716
1.02971,2.18709
1.05884,2.20259
1.08798,2.21808
1.11712,2.23357
1.14625,2.24906
0.903835,2.10638
0.932975,2.12186
0.962115,2.13735
0.991255,2.15284
1.0204,2.16833
1.04954,2.18381
1.07868,2.1993
1.10781,2.21479
1.13695,2.23028
1.16609,2.24577
1.19523,2.26125
1.22437,2.27674
1.25351,2.29223
1.01105,2.15153
1.04012,2.16715
1.0692,2.18276
1.09827,2.19837
1.12734,2.21399
1.15641,2.2296
1.18549,2.24521
1.21456,2.26083
1.24363,2.27644
1.27271,2.29205
1.30178,2.30767
1.33085,2.32328
1.35992,2.3389
1.07571,2.17971
1.10473,2.19544
1.13374,2.21116
1.16275,2.22689
1.19177,2.24261
1.22078,2.25833
1.24979,2.27406
1.27881,2.28978
1.30782,2.3055
1.33683,2.32123
1.36585,2.33695
1.39486,2.35268
1.42387,2.3684
1.15127,2.21332
1.18025,2.2291
1.20923,2.24489
1.23821,2.26067
1.26719,2.27646
1.29617,2.29224
1.32515,2.30803
1.35413,2.32381
1.38311,2.3396
1.41209,2.35538
1.44107,2.37116
1.47005,2.38695
1.49903,2.40273
1.21582,2.24269
1.24476,2.25855
1.2737,2.2744
1.30264,2.29026
1.33158,2.30612
1.36052,2.32197
1.38946,2.33783
1.41841,2.35369
1.44735,2.36954
1.47629,2.3854
1.50523,2.40126
1.53417,2.41711
1.56311,2.43297
1.26983,2.26774
1.29874,2.28365
1.32765,2.29957
1.35656,2.31548
1.38546,2.33139
1.41437,2.34731
1.44328,2.36322
1.47219,2.37914
1.5011,2.39505
1.53001,2.41097
1.55892,2.42688
1.58783,2.4428
1.61674,2.45871
1.37804,2.31852
1.40692,2.33449
1.43581,2.35045
1.46469,2.36641
1.49357,2.38237
1.52245,2.39833
1.55134,2.4143
1.58022,2.43026
1.6091,2.44622
1.63798,2.46218
1.66687,2.47814
1.69575,2.49411
1.72463,2.51007
1.47544,2.36523
1.50427,2.38129
1.5331,2.39735
1.56193,2.41341
1.59076,2.42947
1.61959,2.44552
1.64842,2.46158
1.67725,2.47764
1.70608,2.4937
1.73491,2.50976
1.76373,2.52582
1.79256,2.54188
1.82139,2.55793
1.55142,2.40207
1.58021,2.41821
1.60899,2.43434
1.63778,2.45048
1.66656,2.46662
1.69535,2.48276
1.72413,2.4989
1.75292,2.51504
1.7817,2.53117
1.81048,2.54731
1.83927,2.56345
1.86805,2.57959
1.89684,2.59573
1.61677,2.43404
1.64552,2.45024
1.67427,2.46644
1.70302,2.48264
1.73177,2.49885
1.76052,2.51505
1.78927,2.53125
1.81802,2.54745
1.84677,2.56365
1.87552,2.57985
1.90427,2.59605
1.93302,2.61225
1.96177,2.62846
1.68191,2.46645
1.71063,2.48271
1.73935,2.49897
1.76806,2.51522
1.79678,2.53148
1.8255,2.54774
1.85422,2.564
1.88293,2.58025
1.91165,2.59651
1.94037,2.61277
1.96909,2.62902
1.9978,2.64528
2.02652,2.66154
1.72554,2.48838
1.75423,2.50469
1.78291,2.521
1.8116,2.53731
1.84029,2.55362
1.86898,2.56993
1.89766,2.58624
1.92635,2.60255
1.95504,2.61886
1.98373,2.63517
2.01241,2.65148
2.0411,2.66779
2.06979,2.6841
1.72554,2.48838
1.75421,2.50472
1.78288,2.52107
1.81154,2.53741
1.84021,2.55376
1.86888,2.5701
1.89755,2.58645
1.92621,2.60279
1.95488,2.61914
1.98355,2.63548
2.01222,2.65183
2.04089,2.66817
2.06955,2.68452
1.77998,2.51595
1.80865,2.53229
1.83732,2.54864
1.86599,2.56498
1.89466,2.58132
1.92333,2.59767
1.95199,2.61401
1.98066,2.63035
2.00933,2.6467
2.038,2.66304
2.06667,2.67939
2.09534,2.69573
2.12401,2.71207
1.95448,2.60678
1.98313,2.62317
2.01177,2.63956
2.04041,2.65595
2.06905,2.67234
2.09769,2.68874
2.12633,2.70513
2.15497,2.72152
2.18361,2.73791
2.21226,2.7543
2.2409,2.77069
2.26954,2.78708
2.29818,2.80348
2.08559,2.67624
2.11415,2.69276
2.14272,2.70928
2.17129,2.7258
2.19985,2.74233
2.22842,2.75885
2.25698,2.77537
2.28555,2.79189
2.31411,2.80842
2.34268,2.82494
2.37125,2.84146
2.39981,2.85798
2.42838,2.87451
2.28905,2.78546
2.31756,2.80209
2.34606,2.81871
2.37457,2.83534
2.40308,2.85196
2.43158,2.86859
2.46009,2.88521
2.4886,2.90183
2.5171,2.91846
2.54561,2.93508
2.57412,2.95171
2.60262,2.96833
2.63113,2.98496
2.46028,2.87854
2.48869,2.89533
2.51709,2.91213
2.5455,2.92892
2.57391,2.94572
2.60232,2.96251
2.63072,2.9793
2.65913,2.9961
2.68754,3.01289
2.71594,3.02969
2.74435,3.04648
2.77276,3.06328
2.80116,3.08007
2.55959,2.93301
2.58791,2.94996
2.61622,2.96691
2.64454,2.98386
2.67285,3.0008
2.70117,3.01775
2.72948,3.0347
2.7578,3.05165
2.78612,3.06859
2.81443,3.08554
2.84275,3.10249
2.87106,3.11944
2.89938,3.13638
2.6365,2.97582
2.66476,2.99287
2.69301,3.00991
2.72127,3.02696
2.74953,3.044
2.77778,3.06105
2.80604,3.07809
2.8343,3.09514
2.86256,3.11218
2.89081,3.12923
2.91907,3.14627
2.94733,3.16332
2.97559,3.18036
2.80127,3.06843
2.82946,3.08557
2.85766,3.10271
2.88586,3.11986
2.91406,3.137
2.94225,3.15414
2.97045,3.17129
2.99865,3.18843
3.02685,3.20557
3.05504,3.22272
3.08324,3.23986
3.11144,3.257
3.13964,3.27415
2.83992,3.09043
2.86799,3.10779
2.89605,3.12515
2.92412,3.14251
2.95218,3.15986
2.98025,3.17722
3.00832,3.19458
3.03638,3.21194
3.06445,3.2293
3.09251,3.24666
3.12058,3.26402
3.14864,3.28137
3.17671,3.29873
2.92223,3.13764
2.95027,3.15505
2.9783,3.17245
3.00634,3.18986
3.03438,3.20726
3.06241,3.22467
3.09045,3.24207
3.11849,3.25948
3.14652,3.27688
3.17456,3.29429
3.2026,3.31169
3.23064,3.32909
3.25867,3.3465
2.98758,3.17576
3.01553,3.1933
3.04348,3.21085
3.07142,3.2284
3.09937,3.24595
3.12732,3.26349
3.15527,3.28104
3.18322,3.29859
3.21117,3.31613
3.23911,3.33368
3.26706,3.35123
3.29501,3.36878
3.32296,3.38632
3.1906,3.29689
3.21845,3.31459
3.2463,3.3323
3.27415,3.35
3.30199,3.36771
3.32984,3.38542
3.35769,3.40312
3.38554,3.42083
3.41339,3.43853
3.44123,3.45624
3.46908,3.47394
3.49176,3.48836
3.50444,3.49642
